timestamp,machine_id,vibration,temperature,pressure,acoustic,flow_rate
2024-06-05 18:00:00,3,0.3481004836742797,70.67844152464704,30.0072325378925,50.495628967568464,88.37570520267556
2024-06-05 19:00:00,3,0.3922611036101063,64.49080411348909,29.511107672133203,51.01649549752169,118.63142010490932
2024-06-05 20:00:00,3,0.6107310533939343,59.64800054409587,28.146761971983953,49.12712737465318,84.96616720090523
2024-06-05 21:00:00,3,0.4939130430068942,68.20442202015673,29.321439141236365,46.877014306531805,105.19813661805154
2024-06-05 22:00:00,3,0.4575923406633021,77.40834084399727,29.546395286857564,49.123083175611185,103.94965186843132
2024-06-05 23:00:00,3,0.47365005270739613,76.7187935684689,30.557363797246488,53.16383721548255,99.11406926795698
2024-06-06 00:00:00,3,0.47362946944234463,69.6729586082531,32.07900555429791,54.07255157328831,95.97165111458114
2024-06-06 01:00:00,3,0.5557937781524374,72.15064647190955,32.081446705547336,50.124833491570456,118.06446190873781
2024-06-06 02:00:00,3,0.3891983606019233,63.90819122062929,29.826943125987498,52.632493856018385,103.82599681094065
2024-06-06 03:00:00,3,0.5024777746496761,70.55613129237976,28.906032097909193,47.67562104275135,86.17944250038875
2024-06-06 04:00:00,3,0.5246117729450405,67.37784428550428,32.679742704771684,48.15439191768602,96.73893939139762
2024-06-06 05:00:00,3,0.5396267916565503,70.27335577144943,29.800619454584076,45.199986254735215,98.83433267484992
2024-06-06 06:00:00,3,0.5222863996210293,68.62673280147482,28.805783979654162,53.32738530289233,93.27389227853739
2024-06-06 07:00:00,3,0.5515906230314028,68.53746930044142,30.340323115443052,48.27205021083723,100.53471295105581
2024-06-06 08:00:00,3,0.4427303848941687,74.98199468866834,26.348408029227528,46.01606795571988,108.35766912538077
2024-06-06 09:00:00,3,0.40581972676750444,79.81961374202413,29.060632198818254,51.50436319283922,101.72282207451595
2024-06-06 10:00:00,3,0.7457004443250513,69.15272172586819,28.92518169058583,54.030086106169044,106.78526765157913
2024-06-06 11:00:00,3,0.4698735315425764,77.09315192943039,28.420808368214626,48.88649590705278,105.67991520155852
2024-06-06 12:00:00,3,0.4815545529345432,63.79217848774606,30.760109648377945,44.68675396988307,107.81249701883864
2024-06-06 13:00:00,3,0.5677840097717884,69.53880698581128,32.155083061193125,49.02828629877711,115.15872309963133
2024-06-06 14:00:00,3,0.6596089292194242,63.51903184092834,33.38511088413367,50.71720544110359,92.34346633943206
2024-06-06 15:00:00,3,0.4455471883065304,68.43818079110399,29.008569913293506,51.7861825529015,83.15146662368949
2024-06-06 16:00:00,3,0.40011847318104743,73.57849428248412,29.434433114190647,52.330261849393594,106.82793636189184
2024-06-06 17:00:00,3,0.37578466492083895,75.59317062641837,28.64056590485254,50.227797890116065,120.52445110377867
2024-06-06 18:00:00,3,0.6593106221502926,66.10737269402424,31.07624770723494,49.2239774918967,101.34150349217826
2024-06-06 19:00:00,3,0.3961893013538966,72.2903326033661,26.2649645904572,52.05699340596212,89.27254118226715
2024-06-06 20:00:00,3,0.4972444063484433,76.1499717383172,29.221618397237034,46.030589287283625,104.58160104021138
2024-06-06 21:00:00,3,0.4022715167957031,75.43863798874214,30.582969003000212,47.093599285671566,83.81951507056712
2024-06-06 22:00:00,3,0.3551644082041696,71.29478509655733,28.753767686968892,47.818491429551734,101.35424948027284
2024-06-06 23:00:00,3,0.4707624646906314,67.05407881498597,29.14203617746612,48.67452941501732,81.10423127819385
2024-06-07 00:00:00,3,0.40622133336588395,66.55582151939514,31.982746382729655,45.851280833186905,93.95398475231926
2024-06-07 01:00:00,3,0.4308371574576687,65.78675006759612,29.88643872862996,52.9164609455767,122.48346709439278
2024-06-07 02:00:00,3,0.7006105097417403,69.84194272165199,32.389363643117065,46.36362319195522,87.27893881631898
2024-06-07 03:00:00,3,0.5424896104172403,65.88422274910239,33.274683722186815,41.93487157039804,104.71385322709116
2024-06-07 04:00:00,3,0.5931469519553989,73.39019684191894,31.061346733126626,52.95965089014458,106.42121998335259
2024-06-07 05:00:00,3,0.5824659562849253,71.14168350163908,29.41846186165971,51.54662625634716,90.01077035859966
2024-06-07 06:00:00,3,0.48991390769209753,70.91508439179674,33.163297288531574,49.81806469076707,116.34939459398177
2024-06-07 07:00:00,3,0.4560281640622376,60.79762227176352,24.94697511805052,51.40504897133644,94.49395871056463
2024-06-07 08:00:00,3,0.5248934611861117,70.13889954351079,26.896703296519338,50.32590538356842,100.4076801910018
2024-06-07 09:00:00,3,0.5168450769932494,67.70440843670119,31.54070532759125,53.490848854390535,99.40583359462661
2024-06-07 10:00:00,3,0.4431194582834692,80.83208812060583,34.94852891408601,47.69486408344307,107.62409816614579
2024-06-07 11:00:00,3,0.512984783046686,63.60026230085018,31.365073992172977,55.2053381824,125.2599865345112
2024-06-07 12:00:00,3,0.4293670293303708,68.97287709411415,30.369527306386047,52.84291110931579,91.14111177960899
2024-06-07 13:00:00,3,0.482854206935916,71.91549256663345,29.06705197334689,48.18057357401921,103.66923259114506
2024-06-07 14:00:00,3,0.4664716525482663,65.1364360586115,31.11241810441015,47.70212974152083,112.15235054838413
2024-06-07 15:00:00,3,0.3731127407394221,79.64126343395714,32.3161916108171,50.4393519537147,89.66874164590111
2024-06-07 16:00:00,3,0.264884178688783,79.74394072263185,31.497485754332477,46.6290195581509,96.5879956719672
2024-06-07 17:00:00,3,0.4060936750060301,65.70791168472125,30.12563619879409,49.3836125454831,108.94592025458803
2024-06-07 18:00:00,3,0.6804104664586301,67.0409590268095,32.06701110732117,54.037844271368705,93.50428420759621
2024-06-07 19:00:00,3,0.4690318217963272,80.73406446892136,30.610067604628743,50.54747869537432,95.04885804673926
2024-06-07 20:00:00,3,0.5775968160896404,76.97635391108588,31.020088413180254,56.28292229788891,71.37851604989478
2024-06-07 21:00:00,3,0.28755548569066414,68.15326636607648,31.941516163426808,47.69021540499355,92.03157741117892
2024-06-07 22:00:00,3,0.3991713932035672,72.15717897054597,28.131822925026363,51.357091153955366,82.69680461612361
2024-06-07 23:00:00,3,0.36455103826376495,63.066358196610295,29.955215983329154,48.402843615427514,99.759716641725
2024-06-08 00:00:00,3,0.4797699989912885,80.98369133507786,30.227707021989062,49.378853356937505,78.61545212098186
2024-06-08 01:00:00,3,0.7421955480535243,70.36430776072369,27.598539074711947,51.50089610345097,95.6259069936906
2024-06-08 02:00:00,3,0.5460238943227917,72.9279320127393,27.82057317758404,47.79900788010278,101.58898770443076
2024-06-08 03:00:00,3,0.6695612533278087,65.32477033909319,28.748276516671286,47.41370749137798,98.06874069862577
2024-06-08 04:00:00,3,0.47455632723143365,64.31954602850601,32.08326023829787,48.60235424107921,106.4108712336564
2024-06-08 05:00:00,3,0.6364869373855072,72.25545642491207,29.608621917121678,48.38596351016419,105.47617382726406
2024-06-08 06:00:00,3,0.7073256706682891,79.58149537385063,30.259927570048728,46.970643924619836,84.82071989255714
2024-06-08 07:00:00,3,0.48906309335895415,67.29760780166424,30.61683304846207,54.333930883498475,99.80719257240682
2024-06-08 08:00:00,3,0.4460735288772635,65.10448515758496,31.262329509967547,49.08851777013619,78.77311144771922
2024-06-08 09:00:00,3,0.36821890630098475,71.5256544011415,31.002274350581978,52.49040192739576,98.15260572849711
2024-06-08 10:00:00,3,0.469093974142303,78.18596517152503,30.134961831566546,52.27534350610513,91.54039678160669
2024-06-08 11:00:00,3,0.5081896675200791,66.80705552919905,29.723173477309075,53.07471753286203,96.47376220208247
2024-06-08 12:00:00,3,0.7030953617349149,68.75053565838422,32.189071721688585,45.99240004528847,96.8482044608971
2024-06-08 13:00:00,3,0.37050260259039136,74.18562165608017,29.01423264328532,48.95153608256921,104.69008310434842
2024-06-08 14:00:00,3,0.5059661893696978,74.72207741006135,32.72026746236147,52.060499998720466,99.4302852132545
2024-06-08 15:00:00,3,0.31856918786103827,68.57778117395053,28.858372139522444,48.153937891551685,93.71478619429341
2024-06-08 16:00:00,3,0.45732371711614317,75.48323116599954,29.432663926729155,54.46363183932433,79.00501664663948
2024-06-08 17:00:00,3,0.5311395357412019,72.64384176767398,31.416636461870574,46.315447013200746,106.38968955232924
2024-06-08 18:00:00,3,0.5512583152688558,70.08095564042466,34.73057590297662,52.46136904141927,86.95304359902374
2024-06-08 19:00:00,3,0.5589023079641922,74.51228209489253,26.127627172651103,48.6606176139443,83.82525231604708
2024-06-08 20:00:00,3,0.5397404032886846,73.82302392889154,31.731615709768253,53.151939395558436,88.82593949742369
2024-06-08 21:00:00,3,0.5580421940096241,64.76493628846842,30.945265918703697,50.80872882308875,108.49194103301124
2024-06-08 22:00:00,3,0.5045739129002663,77.41756123701374,29.093283729160863,47.46365139654137,98.41726665875862
2024-06-08 23:00:00,3,0.39521336940110285,71.72699732998723,30.718354168225137,52.45974097434454,105.87881337411996
2024-06-09 00:00:00,3,0.3148343036319944,76.8780680279523,27.598186261559157,44.81499665711061,88.89721233266717
2024-06-09 01:00:00,3,0.4453312178262783,70.25896835981492,28.414225493149747,48.95636708981533,97.46670753905825
2024-06-09 02:00:00,3,0.486538456693677,71.23819665872598,30.85597868999063,48.63265930300022,118.86728170670163
2024-06-09 03:00:00,3,0.625393179717548,71.99443328403741,27.9833978923679,51.29669920302867,96.63677461696052
2024-06-09 04:00:00,3,0.4899398324843813,72.73424752691372,30.302002646365374,41.93721949414538,89.31891490003242
2024-06-09 05:00:00,3,0.48034309657833074,77.64099708138923,28.67236628186505,50.699685652277886,94.3875857534831
2024-06-09 06:00:00,3,0.5385527126841779,72.33220689923975,29.09325058262964,51.11814767224517,105.033312181273
2024-06-09 07:00:00,3,0.4729988012548798,69.8600541210958,32.151638154169476,47.61719361060098,114.17796692852282
2024-06-09 08:00:00,3,0.5810541998946939,75.04766533363738,27.66977548904349,49.0883664487572,75.83883926503152
2024-06-09 09:00:00,3,0.6979333618383878,72.15209491534785,29.93238127333111,50.10532126592244,97.69129592427892
2024-06-09 10:00:00,3,0.71907855142107,84.77766550438216,30.957057979074552,52.838649026771485,93.76726477302792
2024-06-09 11:00:00,3,0.5097040627244489,71.45708960422597,30.51607759439745,43.50522645842669,96.51665581818527
2024-06-09 12:00:00,3,0.5336892364695448,76.18832249733038,28.816672123020307,49.828201742802115,90.89164234082453
2024-06-09 13:00:00,3,0.6578856120373484,74.41041068766805,30.73058009728582,51.439268019075136,90.55624629344707
2024-06-09 14:00:00,3,0.4850037977103729,59.75050859383285,27.94058630665701,51.87658290474649,87.68351370851738
2024-06-09 15:00:00,3,0.5679192141924179,66.31605860540421,29.02613102085223,49.3442846395816,91.11160040704722
2024-06-09 16:00:00,3,0.3864839870314175,67.80287794095267,33.18139365749759,51.72120911951328,97.85370930423727
2024-06-09 17:00:00,3,0.4689160851725002,62.501743079285966,31.278754386024165,49.77929602266284,98.25035420143274
2024-06-09 18:00:00,3,0.6156114616645307,68.0237153692719,30.005522978849665,53.380488125293006,104.91506189535907
2024-06-09 19:00:00,3,0.42818043662123767,63.144073010091915,30.899884942154184,47.49454747921263,101.45132479920187
2024-06-09 20:00:00,3,0.4871948821270322,64.45417531478067,28.387600273185424,48.01152205378207,100.94889532332758
2024-06-09 21:00:00,3,0.34257903543978807,71.20791104791286,30.562608057400116,51.384659608111775,108.01440045676142
2024-06-09 22:00:00,3,0.7005768294509637,79.59698998557958,29.097279905976034,51.93895915066672,88.23437538215562
2024-06-09 23:00:00,3,0.6263028069816903,63.188948576945585,28.840091651576472,51.50691256693961,93.56389592011274
2024-06-10 00:00:00,3,0.5188099566152748,63.92257783902663,29.752201556989824,48.72294546982753,95.19297336866876
2024-06-10 01:00:00,3,0.5507512872082329,67.33630305137416,28.797302481144495,48.770090052948746,98.77154950373381
2024-06-10 02:00:00,3,0.5395898106943369,69.264115855774,30.282324775468663,49.96366179127949,108.3825580098831
2024-06-10 03:00:00,3,0.6384311753030786,62.28933174615545,30.833010054228872,46.694714832338505,101.76991990651835
2024-06-10 04:00:00,3,0.44811999576286277,66.50457529321683,29.45430118878614,47.55028749954958,111.09512264654741
2024-06-10 05:00:00,3,0.5732267619928232,66.04274674672966,24.296564086728846,54.38425724578728,115.36060551526683
2024-06-10 06:00:00,3,0.6077416498852173,71.59181345455742,28.262807196140113,49.50071679440733,95.43005548469336
2024-06-10 07:00:00,3,0.6215325970476457,72.12814356851607,27.8366818784193,48.427721505991634,82.59118828270209
2024-06-10 08:00:00,3,0.2740629116168302,69.2361946565647,30.740588612750958,48.26184909393554,111.94526441674164
2024-06-10 09:00:00,3,0.4400725521734855,68.11117704679239,28.54072670225562,50.87254127988198,97.76447805266432
2024-06-10 10:00:00,3,0.3980829378698096,66.45149912673698,28.99828599652083,56.323930322703404,97.3483659785253
2024-06-10 11:00:00,3,0.5149588285570685,70.25789041009217,31.67946769723611,53.45091426317175,106.35781908582348
2024-06-10 12:00:00,3,0.2983969780485728,65.1195712766823,28.438920122441285,46.07058756135753,98.7517600345417
2024-06-10 13:00:00,3,0.2954377109054397,77.73619002347492,30.40572771866982,53.849580080288455,98.92265470338089
2024-06-10 14:00:00,3,0.717009499187626,62.510491137059034,28.76439362748428,47.49786805043814,99.94110153887138
2024-06-10 15:00:00,3,0.561768938826334,66.71848111074779,29.057900388324477,48.05642376033261,90.54803189508536
2024-06-10 16:00:00,3,0.5121009243198812,74.34100726991295,27.672885490366244,48.600646562710864,92.01329647879267
2024-06-10 17:00:00,3,0.5363672647838982,68.00681343092926,28.957431659753922,46.47647800322034,110.28544698560636
2024-06-10 18:00:00,3,0.514634092374918,73.3598661085106,31.015412560377285,53.857452956845364,110.5045055361291
2024-06-10 19:00:00,3,0.5997350656551526,78.58596921314961,28.069891007010316,48.260593839337766,100.39002942707988
2024-06-10 20:00:00,3,0.4367555807936021,74.16551467643738,28.568942022562602,43.705285779317464,97.72540688890003
2024-06-10 21:00:00,3,0.5186614826073569,63.98987417077436,34.37993263518169,47.45816623606212,106.42368345228086
2024-06-10 22:00:00,3,0.5227421267937715,64.22885884058047,30.513403630107135,50.592570569486035,97.2048628437213
2024-06-10 23:00:00,3,0.39531420415416624,69.06299794982243,30.676801324344964,44.83946409762055,101.51842835440185
2024-06-11 00:00:00,3,0.6276983059063053,72.21523898810246,28.747617276962814,50.80932328059878,118.83004124433523
2024-06-11 01:00:00,3,0.45543232600985906,76.0306777999865,32.0844003705524,47.334986606417665,115.01997475613129
2024-06-11 02:00:00,3,0.6017421669808901,66.07506623701445,32.40992751477993,53.348447081583444,87.60423295083828
2024-06-11 03:00:00,3,0.511491272637148,67.57547959119981,28.790061250913308,51.36569913482382,101.69336629256064
2024-06-11 04:00:00,3,0.6633584832409058,68.74674946436673,32.13733570507299,50.240831753067724,88.47670449216342
2024-06-11 05:00:00,3,0.3958620911478476,68.64642137991662,32.67962877153122,45.35283639431766,107.13191727995682
2024-06-11 06:00:00,3,0.391524119848955,77.47822602539202,25.862019183715915,46.131008716383775,90.03402722632009
2024-06-11 07:00:00,3,0.40943044089956915,69.47976496001463,31.71931466634233,48.26487419002197,115.87513789830706
2024-06-11 08:00:00,3,0.5133295550514374,70.76526580044782,28.471612326614192,49.31361716413658,87.73842880790691
2024-06-11 09:00:00,3,0.6541468395778205,74.55741651228321,32.65104184926197,54.58628979400688,89.39337825329667
2024-06-11 10:00:00,3,0.6593093618165251,77.9554394188637,28.398777850038616,50.88876788035706,86.96955399741678
2024-06-11 11:00:00,3,0.269003139956156,69.82402059504172,31.21396016125767,48.850592311356856,93.74396572378602
2024-06-11 12:00:00,3,0.5249707161222539,76.29595680544436,26.480963952430148,54.4251780552071,103.8997514391664
2024-06-11 13:00:00,3,0.1787046389484977,79.13885385298245,32.23106831956895,49.72939770704391,110.4782928968832
2024-06-11 14:00:00,3,0.5795031793785035,69.44830146311021,30.146939525142212,51.303456205551164,91.39731624561675
2024-06-11 15:00:00,3,0.6118169414895207,67.1818076776652,32.582616124328425,54.66110419605294,107.66813798299148
2024-06-11 16:00:00,3,0.49597557253078145,80.9353364238411,28.566975263836014,52.149720369219196,96.53613238187937
2024-06-11 17:00:00,3,0.5083981577494755,75.60541074675642,30.426441600586507,51.32729715517751,86.07959944233478
2024-06-11 18:00:00,3,0.507363889294024,70.06245373442033,33.03815384918577,51.74371481085213,109.59103468309439
2024-06-11 19:00:00,3,0.42155580812587534,73.24980814854251,29.948484687207635,49.80418322710625,96.50216980458168
